116.001	64.0005	265.001	437.001	264	185.001	244.001	156	106	126.001	281.001	97.0003	109.001	99.0005	271.001	105.001	149.001	49.0002	70.0005	96.0003	65.0002	150.001	101.001	221.001	77.0007	459.001	152.001	122.001	256.001	189.001	117.001	272.001	324.001	150	466.001	60.0003	318.001	247.001	206.001	66.0005	256.001	197.001	378.001	72.0003	104.001	186.001	187.001	195.001	134.001	182.001	118	350.001	74.0004	179.001	50.0003	150.001	131.001	337.001	195.001	112.001	174	158.001	261.001	228.001	189.001	359.001	192.001	151.001	71.0002	153.001	137	202.001	50.0004	97.0005	125.001	130	68.0003	201.001	135.001	135.001	270.002	93.0006	272.001	67.0003	384.001	127	216.001	217.001	308.001	213.001	120	91.0007	206	146	203.001	177.001	106.001	149.001	188.001	25.0004	236.001	301.001	81.0003	147.001	79.0008	203.001	158	280.001	195.001	234.001	211.001	187.001	140.001	131	565.001	206.001	99.0004	85.0005	237.001	329.001	14.0002	341.001	370.001	222.001	175.001	138.001	115.001	194	73.0004	127.001	244.001	129	29.0002	214.001	139	89.0004	107	272.001	52.0003	139.001	124.001	179.001	316.001	180.001	197	206.001	107	117.001	94.0003	214	141	178.001	155.001	171.001	343.001	64.0004	165.001	62.0002	93.0003	138.001	299.001	214.001	172.001	143	69.0006	132.001	86.0005	206.001	208.001	119.001	130	422.001	238.001	203.001	200.001	86.0006	259.001	224.001	197.001	191.001	116.001	72.0005	192.001	351.001	32.0002	204.001	85.0004	108.001	240.001	90.0004	89.0004	179.001	352.001	198.001	274.001	221.001	100	77.0005	127.001	87.0005	
74.6226	45.6136	99.8192	156.592	531.54	138.13	292.259	338.608	172.557	88.1345	102.706	208.916	315.522	175.352	63.0602	115.342	70.9006	106.141	210.491	86.8665	60.6196	150.161	155.464	99.9694	1016.18	521.863	266.316	50.7271	124.393	45.8511	28.3557	290.51	250.751	291.352	573.8	80.1832	374.378	153.314	258.999	48.3557	173.252	88.5124	162.064	373.783	303.24	95.5193	606.145	472.971	105.698	212.045	98.6411	603.814	31.7884	192.232	121.71	152.401	420.939	61.5263	84.8881	132.579	49.0645	22.6954	71.8175	83.5435	598.597	137.716	108.473	147.973	372.681	130.153	518.13	1196.42	593.973	543.35	515.998	111.675	37.4405	54.971	5.75887	96.3169	27.5664	875.166	83.2531	234.888	39.6128	68.9049	308.045	139.492	118.888	348.267	42.8446	543.5	460.69	68.2381	93.6283	270.434	62.8339	58.2752	22.4006	44.7683	102.164	446.024	148.216	37.8206	195.152	103.797	291.919	398.501	25.1826	483.467	62.779	360.724	57.3408	294.561	93.9908	120.885	116.043	85.1081	50.9842	130.209	135.985	95.8648	169.342	102.221	577.299	193.895	64.8204	411.061	203.789	640.656	59.1529	346.384	26.1215	102.29	110.566	22.804	98.2048	59.891	20.1194	232.556	42.0721	20.0182	34.4056	83.1105	465.812	54.6921	19.3369	76.7482	32.3342	186.453	88.0966	52.5715	460.051	49.2805	404.106	41.4086	121.902	74.2283	145.997	159.586	125.722	160.953	212.037	172.694	19.321	277.322	107.209	46.9841	395.709	453.082	338.717	58.4421	58.2143	482.596	210.486	104.115	217.119	754.777	101.372	165.511	21.428	33.3155	95.5737	719.485	12.9756	206.417	66.6606	156.451	311.754	198.1	90.1612	26.0389	122.837	54.7133	159.203	166.455	396.322	28.8133	40.652	34.0296	
35.0001	37.0001	44.0001	45.0001	66.0001	36.0001	38.0001	79.0001	31.0001	33.0001	52.0001	71.0001	54.0001	48.0001	49.0001	62.0001	30.0001	43.0001	65.0001	40.0001	57.0001	52.0001	50.0001	68.0001	32.0001	59.0001	43.0001	29.0001	57.0001	32.0001	26.0001	54.0001	41.0001	51.0001	68.0001	45.0001	67.0001	73.0001	55.0001	31.0001	33.0001	44.0001	83.0001	43.0001	22.0001	63.0001	73.0001	61.0001	30.0001	39.0001	62.0001	40.0001	47.0001	43.0001	44.0001	25.0001	29.0001	52.0001	45.0001	49.0001	49.0001	49.0001	30.0001	58.0001	46.0001	54.0001	48.0001	38.0001	69.0001	34.0001	58.0001	42.0001	62.0001	64.0001	49.0001	61.0001	45.0001	31.0001	24.0001	72.0001	45.0001	53.0001	37.0001	63.0001	45.0001	41.0001	72.0001	38.0001	67.0001	63.0001	47.0001	52.0001	79.0001	43.0001	31.0001	41.0001	37.0001	53.0001	28.0001	55.0001	45.0001	55.0001	63.0001	43.0001	24.0001	62.0001	47.0001	73.0001	36.0001	62.0001	34.0001	34.0001	62.0001	65.0001	62.0001	50.0001	67.0001	56.0001	42.0001	57.0001	43.0001	46.0001	77.0001	37.0001	50.0001	27.0001	64.0001	78.0001	36.0001	37.0001	40.0001	68.0001	53.0001	23.0001	39.0001	35.0001	45.0001	36.0001	50.0001	53.0001	55.0001	40.0001	39.0001	60.0001	68.0001	33.0001	53.0001	18.0001	53.0001	59.0001	38.0001	50.0001	33.0001	45.0001	63.0001	50.0001	51.0001	82.0001	73.0001	39.0001	53.0001	29.0001	52.0001	73.0001	18.0001	61.0001	44.0001	38.0001	41.0001	64.0001	60.0001	47.0001	53.0001	71.0001	58.0001	50.0001	76.0001	67.0001	56.0001	45.0001	18.0001	44.0001	67.0001	61.0001	24.0001	37.0001	54.0001	51.0001	37.0001	26.0001	30.0001	52.0001	48.0001	67.0001	49.0001	41.0001	47.0001	31.0001	42.0001	61.0001	
2.92348	6.4724	4.3637	6.66089	36.4261	3.70649	15.3287	26.663	4.73865	6.2297	3.51371	9.81857	13.9792	8.77868	5.60401	9.62282	4.39338	0.00670732	19.0828	3.12443	8.66372	6.007	4.26258	9.53129	73.3698	23.8506	11.5789	4.12337	1.69288	3.9907	0.575317	18.0944	9.53757	15.6902	33.4588	0.693854	24.027	10.2538	17.2777	0.311122	4.36259	2.78202	16.6508	22.0412	9.53897	5.97172	33.6097	27.7042	6.10614	13.3556	3.88206	33.2832	1.23942	6.8616	8.85686	7.20006	22.8066	0.701755	7.04674	4.03216	0.225805	3.48096	5.15653	11.3495	42.969	8.40609	3.30407	3.7982	25.2601	6.14356	29.89	61.4121	34.6096	24.9691	27.7272	2.03752	2.20238	0.623186	1.04216	7.43041	2.91567	32.2372	7.7887	11.7716	0.926991	10.7441	23.1692	4.84326	1.2875	23.1333	0.427786	32.925	28.846	5.48622	2.97345	15.9646	2.53207	3.13383	0.415433	0.465158	8.51025	23.168	4.91078	4.2729	5.39732	7.45864	22.0575	22.7813	1.58447	22.9193	0.765501	10.1297	5.1672	13.7886	6.21363	8.93034	2.89129	6.5554	0.110233	9.87204	8.29323	11.9243	11.1232	5.70129	37.4293	15.2434	5.34238	22.0034	11.9069	34.4809	7.55023	20.6192	0.532711	5.25235	6.69814	0.779156	3.51463	0.726066	0.889375	5.39771	1.23631	2.66788	0.0780889	0.650748	21.4406	0.543256	0.666919	2.71655	0.955611	12.961	5.89425	4.21009	27.5367	0.0800331	21.1108	6.6939	3.82786	4.54856	5.34986	10.1616	15.1435	2.99811	11.8598	12.6847	3.25546	13.4301	0.695212	0.0656059	21.7061	31.1388	20.0398	0.829472	0.888391	32.9748	16.9657	4.26922	18.2942	35.0338	11.4607	8.78193	0.3714	3.17812	5.02732	37.1243	0.060977	6.52085	0.925587	6.59069	11.8818	9.50556	6.47742	4.33658	4.04924	8.42852	8.72879	17.4697	24.9068	0.848251	0.050157	1.16831	
116.001	64.0005	265.001	483.001	396.001	222.001	282.001	316.001	138.001	126.001	281.001	227.001	163.001	99.0005	312.001	105.001	179.001	187.001	308.001	137	65.0002	194.001	151.001	357.001	77.0007	459.001	238.001	122.001	314.001	222.001	117.001	272.001	366.001	150	466.001	60.0003	452.001	313.001	206.001	97.0006	289.001	197.001	460.001	201.001	149.001	186.001	249.001	195.001	134.001	182.001	368.001	350.001	168.001	222.001	50.0003	150.001	131.001	337.001	240.001	112.001	174	205.001	291.001	228.001	283.001	413.001	290.001	191.001	140	187.001	195.001	202.001	174.001	285.001	125.001	248.001	158.001	264.001	135.001	135.001	315.002	199.001	272.001	194.001	566.002	209.001	216.001	255.001	376.001	271.001	120	91.0007	206	146	265.001	177.001	144.001	199.001	188.001	81.0005	236.001	301.001	144	147.001	103.001	203.001	158	280.001	195.001	359.001	279.001	255.001	140.001	194.001	565.001	256.001	99.0004	85.0005	279.001	329.001	57.0003	341.001	524.001	297.001	175.001	166.001	176.001	258	181.001	203.001	244.001	197.001	133	283.001	139	89.0004	153.001	272.001	52.0003	139.001	124.001	219.001	357.001	240.001	197	239.001	107	117.001	147	214	141	178.001	188.001	171.001	405.001	64.0004	165.001	136	165	138.001	299.001	273.001	172.001	210.001	105.001	189.001	176.001	206.001	249.001	119.001	190.001	422.001	344.001	346.001	258.001	86.0006	259.001	421.001	253.001	191.001	116.001	72.0005	259.001	474.001	32.0002	278.001	304.001	108.001	277.001	119.001	120.001	231.001	401.001	263.001	274.001	263.001	100	77.0005	212.001	87.0005	
81.3931	44.6136	108.547	162.252	604.392	140.836	305.588	336.608	176.296	86.1345	111.733	228.553	345.48	192.91	62.0602	114.342	75.294	106.154	209.491	86.9909	68.2833	155.168	165.989	110.501	1089.55	517.863	266.316	57.9739	125.086	64.8046	26.931	308.604	259.289	289.352	607.259	81.2648	398.405	153.314	275.276	47.3557	181.977	91.2944	162.064	372.783	312.779	100.491	673.365	526.38	104.698	211.045	101.523	668.381	33.0278	191.232	132.567	157.601	419.939	62.9298	105.028	131.579	46.2903	24.1764	69.8175	92.893	598.597	136.716	110.777	161.368	422.202	134.297	516.13	1318.24	663.192	591.288	542.726	110.713	39.6428	54.5942	5.75887	95.3169	33.3978	906.404	91.0418	246.66	43.4668	66.9049	329.214	138.492	117.888	368.4	42.8446	541.5	459.69	72.7243	98.5751	268.434	60.8339	54.2752	21.4006	45.2335	118.185	467.192	153.126	45.3664	193.152	102.797	336.034	397.501	24.1826	483.467	62.31	382.983	60.508	294.561	92.9908	136.746	116.043	90.6635	50.0944	147.953	152.571	134.638	168.342	102.221	577.299	193.895	63.8204	433.064	228.603	675.137	74.2534	346.384	26.6542	108.542	117.265	21.804	100.719	58.891	22.0088	242.352	41.3084	23.354	34.4056	83.7612	465.812	56.2354	17.0038	81.1813	30.2898	183.453	92.9908	56.7816	488.587	48.4406	463.438	41.4086	123.729	77.7769	147.347	158.586	138.866	159.953	247.617	184.379	24.8319	277.322	106.209	47.1153	438.121	453.082	378.797	59.2716	57.2143	548.546	209.486	103.115	271.001	825.844	121.293	165.511	20.7994	33.3155	99.601	831.858	11.0366	218.459	65.6606	169.632	350.399	196.1	108.593	25.0389	126.886	53.7133	175.661	165.455	420.229	28.8133	40.7022	32.1979	
33.0001	37.0001	42.0001	45.0001	65.0001	36.0001	37.0001	77.0001	29.0001	30.0001	49.0001	69.0001	53.0001	45.0001	53.0001	72.0001	30.0001	41.0001	76.0001	38.0001	67.0001	52.0001	48.0001	66.0001	31.0001	58.0001	42.0001	27.0001	55.0001	32.0001	25.0001	54.0001	41.0001	51.0001	69.0001	45.0001	67.0001	72.0001	55.0001	31.0001	33.0001	42.0001	82.0001	41.0001	21.0001	71.0001	68.0001	58.0001	29.0001	38.0001	61.0001	39.0001	46.0001	43.0001	44.0001	24.0001	28.0001	52.0001	43.0001	48.0001	49.0001	50.0001	27.0001	57.0001	45.0001	53.0001	48.0001	38.0001	68.0001	33.0001	58.0001	41.0001	62.0001	67.0001	48.0001	61.0001	43.0001	28.0001	23.0001	76.0001	44.0001	53.0001	37.0001	61.0001	45.0001	40.0001	74.0001	38.0001	67.0001	68.0001	46.0001	51.0001	87.0001	42.0001	30.0001	41.0001	37.0001	51.0001	27.0001	54.0001	45.0001	52.0001	62.0001	43.0001	23.0001	61.0001	47.0001	73.0001	34.0001	62.0001	34.0001	34.0001	75.0001	65.0001	61.0001	49.0001	67.0001	63.0001	42.0001	56.0001	42.0001	45.0001	81.0001	35.0001	50.0001	25.0001	66.0001	83.0001	36.0001	33.0001	39.0001	66.0001	54.0001	18.0001	39.0001	33.0001	45.0001	35.0001	52.0001	53.0001	55.0001	38.0001	37.0001	59.0001	67.0001	33.0001	54.0001	17.0001	53.0001	57.0001	38.0001	50.0001	32.0001	45.0001	72.0001	52.0001	51.0001	83.0001	76.0001	36.0001	52.0001	29.0001	52.0001	77.0001	16.0001	69.0001	41.0001	38.0001	40.0001	66.0001	60.0001	45.0001	52.0001	69.0001	58.0001	48.0001	76.0001	67.0001	63.0001	43.0001	17.0001	48.0001	66.0001	61.0001	24.0001	36.0001	53.0001	51.0001	36.0001	25.0001	29.0001	61.0001	47.0001	66.0001	48.0001	41.0001	45.0001	31.0001	41.0001	68.0001	
1.92348	5.4724	4.3637	6.66089	36.4261	1.70649	15.3287	25.663	4.73865	5.2297	3.51371	8.81857	12.9792	7.77868	3.60401	7.62282	2.39338	0.00670732	21.0828	3.12443	7.66372	5.007	4.26258	7.53129	71.3698	23.8506	11.5789	4.12337	0.69288	2.9907	0.575317	15.0944	9.53757	14.6902	31.4588	0.693854	22.027	10.2538	17.2777	0.311122	1.36259	0.782025	15.6508	22.0412	8.53897	6.97172	32.6097	27.7042	2.10614	12.3556	1.88206	33.2832	0.239421	5.8616	6.85686	6.20006	22.8066	0.701755	7.04674	3.03216	0.225805	3.48096	5.15653	10.3495	41.969	8.40609	3.30407	3.7982	24.2601	6.14356	28.89	61.4121	33.6096	22.9691	26.7272	1.03752	0.20238	0.623186	1.04216	6.43041	1.91567	31.2372	5.7887	11.7716	0.926991	10.7441	21.1692	3.84326	1.2875	23.1333	0.427786	30.925	28.846	5.48622	2.97345	14.9646	2.53207	2.13383	0.415433	0.465158	5.51025	20.168	3.91078	3.2729	5.39732	6.45864	19.0575	18.7813	0.584473	22.9193	0.765501	10.1297	6.1672	12.7886	5.21363	5.93034	1.89129	6.5554	0.110233	7.87204	8.29323	10.9243	8.12324	5.70129	36.4293	13.2434	5.34238	22.0034	10.9069	32.4809	7.55023	18.6192	1.53271	4.25235	4.69814	0.779156	1.51463	0.726066	0.889375	5.39771	0.236315	1.66788	0.0780889	0.650748	21.4406	0.543256	0.666919	0.716548	0.955611	12.961	4.89425	3.21009	25.5367	0.0800331	21.1108	6.6939	2.82786	3.54856	5.34986	10.1616	15.1435	0.998112	9.85981	12.6847	0.255458	13.4301	0.695212	0.0656059	21.7061	29.1388	17.0398	0.829472	0.888391	31.9748	15.9657	4.26922	17.2942	35.0338	11.4607	7.78193	0.3714	2.17812	5.02732	35.1243	0.060977	4.52085	0.925587	6.59069	10.8818	8.50556	5.47742	4.33658	3.04924	8.42852	7.72879	17.4697	23.9068	0.848251	0.050157	3.16831	
116.001	101.001	307.001	483.001	526.001	294.001	320.001	316.001	138.001	126.001	330.001	436.001	216.001	99.0005	418.001	174.001	209.001	273.001	382.001	176.001	129	298.001	299.001	425.001	141.001	517.001	280.001	230.001	536.001	318.001	117.001	272.001	366.001	150	535.001	105	452.001	386.001	206.001	128.001	289.001	240.001	543.001	328.001	191.001	186.001	249.001	195.001	163.001	220.001	429.001	350.001	168.001	308.001	94.0004	175.001	216.001	389.001	328.001	112.001	272.001	205.001	291.001	285.001	328.001	520.001	290.001	191.001	140	187.001	311.001	243.001	298.001	485.001	125.001	248.001	203.001	294.001	135.001	285.001	537.002	305.001	272.001	194.001	566.002	290.001	291.001	293.001	443.001	471.001	120	91.0007	206	189.001	265.001	300.001	255.001	199.001	216.001	81.0005	326.001	301.001	144	190.001	103.001	265.001	205.001	280.001	195.001	421.001	313.001	255.001	213.001	194.001	687.001	356.001	99.0004	144.001	321.001	329.001	99.0004	387.001	603.001	367.001	175.001	216.001	176.001	258	217.001	275.001	244.001	197.001	241.001	283.001	217.001	123.001	243.001	308.001	52.0003	139.001	179.001	258.001	395.001	240.001	197	239.001	212.001	117.001	306.001	214	255.001	278.001	252.001	216.001	598.001	116.001	216.001	136	165	138.001	299.001	331.001	328.001	358.001	105.001	251.001	220.001	282.001	249.001	249.001	190.001	422.001	396.001	417.001	316.001	86.0006	259.001	421.001	375.001	277.001	133.001	120.001	259.001	596.001	80.0004	350.001	412.001	210.001	387.001	119.001	149.001	231.001	401.001	263.001	421.001	263.001	146	139.001	212.001	214.001	
84.24	56.5584	120.638	161.252	604.392	140.836	304.588	335.608	181.034	95.5939	117.76	237.371	357.46	208.467	71.2682	112.342	81.0808	104.154	248.657	92.2398	100.938	169.189	173.514	119.032	1161.92	540.714	265.316	59.0972	123.086	63.8046	28.657	308.604	286.902	305.043	638.717	80.2648	397.405	150.314	290.554	45.978	178.977	88.0764	162.064	393.825	320.318	99.491	705.974	580.788	114.911	235.756	112.169	666.381	33.2673	190.232	130.567	162.801	442.746	62.3334	111.075	138.643	45.7419	23.1764	67.8175	104.242	768.473	135.716	113.081	165.166	422.202	144.584	545.02	1377.65	729.411	590.288	596.18	107.713	39.0476	52.5942	3.80102	100.747	41.1448	905.404	103.619	256.432	43.4668	73.6489	349.383	150.022	119.175	368.4	41.8446	571.425	487.536	71.7243	95.5751	268.434	62.366	54.2752	21.4006	43.6986	126.695	464.192	157.037	44.3664	198.549	102.797	378.149	397.501	25.7671	482.467	60.0755	393.113	69.8424	308.349	99.2044	145.676	122.717	90.6635	49.3149	169.569	159.865	134.638	175.465	106.922	575.299	222.382	68.1628	431.064	237.51	742.098	74.2534	345.384	31.2524	117.047	117.265	24.1414	100.234	57.891	21.8981	246.75	41.5447	24.0219	34.4056	83.7612	462.812	56.2354	16.6707	81.8979	28.2898	183.453	94.8851	59.9917	540.661	46.4406	463.438	52.7964	126.557	82.874	164.397	177.909	154.009	160.951	247.617	197.063	23.0873	276.322	105.904	47.1809	456.827	510.359	397.837	59.101	57.2143	579.52	209.486	101.115	267.001	860.878	133.754	173.293	21.5422	37.6717	114.683	830.858	10.0976	237.021	67.5117	174.223	360.281	202.606	108.593	35.0486	128.935	69.5704	191.118	164.455	419.229	26.8133	40.8527	33.3662	
33.0001	34.0001	41.0001	43.0001	65.0001	33.0001	36.0001	76.0001	28.0001	28.0001	48.0001	69.0001	53.0001	45.0001	52.0001	71.0001	30.0001	41.0001	75.0001	37.0001	67.0001	50.0001	48.0001	65.0001	31.0001	58.0001	42.0001	26.0001	54.0001	30.0001	25.0001	52.0001	40.0001	50.0001	68.0001	44.0001	67.0001	70.0001	55.0001	29.0001	33.0001	42.0001	82.0001	36.0001	21.0001	71.0001	68.0001	57.0001	28.0001	37.0001	59.0001	39.0001	45.0001	42.0001	44.0001	21.0001	28.0001	52.0001	41.0001	46.0001	49.0001	50.0001	27.0001	57.0001	44.0001	52.0001	47.0001	35.0001	68.0001	31.0001	56.0001	41.0001	59.0001	65.0001	48.0001	60.0001	43.0001	27.0001	19.0001	74.0001	42.0001	52.0001	37.0001	60.0001	44.0001	40.0001	74.0001	37.0001	67.0001	68.0001	46.0001	51.0001	86.0001	40.0001	30.0001	40.0001	37.0001	51.0001	27.0001	54.0001	45.0001	50.0001	61.0001	43.0001	21.0001	61.0001	47.0001	72.0001	32.0001	61.0001	33.0001	34.0001	82.0001	64.0001	61.0001	49.0001	66.0001	68.0001	41.0001	53.0001	42.0001	43.0001	81.0001	34.0001	49.0001	25.0001	65.0001	83.0001	35.0001	31.0001	38.0001	66.0001	54.0001	17.0001	39.0001	33.0001	45.0001	34.0001	50.0001	53.0001	55.0001	38.0001	36.0001	54.0001	64.0001	32.0001	51.0001	16.0001	53.0001	56.0001	37.0001	49.0001	29.0001	45.0001	71.0001	52.0001	48.0001	83.0001	75.0001	36.0001	51.0001	29.0001	51.0001	76.0001	15.0001	69.0001	39.0001	36.0001	40.0001	66.0001	58.0001	45.0001	51.0001	69.0001	57.0001	48.0001	75.0001	64.0001	63.0001	43.0001	15.0001	45.0001	65.0001	61.0001	24.0001	34.0001	50.0001	49.0001	33.0001	24.0001	28.0001	63.0001	47.0001	65.0001	46.0001	40.0001	45.0001	31.0001	38.0001	68.0001	
0.923479	3.4724	4.3637	5.66089	34.4261	1.70649	12.3287	23.663	4.73865	4.2297	1.51371	8.81857	10.9792	7.77868	3.60401	6.62282	1.39338	0.00670732	21.0828	3.12443	6.66372	1.007	2.26258	5.53129	71.3698	22.8506	10.5789	3.12337	0.69288	0.990695	0.575317	12.0944	9.53757	13.6902	29.4588	0.693854	22.027	8.25379	17.2777	0.311122	1.36259	0.782025	13.6508	22.0412	6.53897	5.97172	31.6097	25.7042	1.10614	9.35556	0.882057	33.2832	0.239421	4.8616	6.85686	5.20006	21.8066	0.701755	5.04674	0.0321645	0.225805	3.48096	2.15653	9.3495	40.969	8.40609	1.30407	2.7982	24.2601	6.14356	26.89	60.4121	32.6096	21.9691	25.7272	0.0375191	0.20238	0.623186	0.0421592	4.43041	0.915673	30.2372	5.7887	8.77158	0.926991	8.74405	20.1692	2.84326	1.2875	22.1333	0.427786	29.925	26.846	4.48622	1.97345	14.9646	2.53207	1.13383	0.415433	0.465158	4.51025	18.168	3.91078	3.2729	4.39732	5.45864	19.0575	17.7813	0.584473	19.9193	0.765501	10.1297	5.1672	12.7886	4.21363	5.93034	0.891291	5.5554	0.110233	7.87204	7.29323	9.92432	8.12324	2.70129	36.4293	9.24342	5.34238	21.0034	9.90688	31.4809	6.55023	17.6192	0.532711	3.25235	4.69814	0.779156	0.514627	0.726066	0.889375	4.39771	0.236315	0.667881	0.0780889	0.650748	18.4406	0.543256	0.666919	0.716548	0.955611	12.961	4.89425	1.21009	24.5367	0.0800331	18.1108	5.6939	1.82786	3.54856	5.34986	10.1616	15.1435	0.998112	9.85981	11.6847	0.255458	13.4301	0.695212	0.0656059	20.7061	29.1388	16.0398	0.829472	0.888391	30.9748	14.9657	4.26922	15.2942	35.0338	8.46073	6.78193	0.3714	1.17812	5.02732	34.1243	0.060977	3.52085	0.925587	6.59069	9.88177	8.50556	3.47742	4.33658	1.04924	7.42852	6.72879	15.4697	23.9068	0.848251	0.050157	4.16831	
149.001	172.001	433.001	527.001	591.001	362.001	357.001	470.001	138.001	210.001	378.001	505.001	216.001	99.0005	470.001	245.001	239.001	314.001	382.001	176.001	196	402.001	347.001	425.001	203.001	575.001	322.001	257.001	536.001	348.001	142.001	380.001	446.001	201.001	535.001	149.001	586.001	386.001	206.001	128.001	289.001	240.001	543.001	368.001	254.001	186.001	249.001	253.001	221.001	258.001	429.001	428.001	214.001	392.001	94.0004	198.001	216.001	493.001	370.001	159.001	321.001	255.001	291.001	399.001	328.001	520.001	290.001	264.001	276	219.001	427.001	284.001	420.001	550.001	125.001	248.001	203.001	321.001	199.001	359.001	579.002	357.001	309.001	254.001	699.002	290.001	291.001	331.001	510.001	607.001	120	244.001	292	230.001	355.001	340.001	292.001	250.001	216.001	81.0005	371.001	452.001	268.001	233.001	125.001	509.001	205.001	353.001	195.001	544.001	379.001	255.001	213.001	259.001	687.001	503.001	165	212.001	321.001	491.001	183.001	387.001	684.002	402.001	175.001	241.001	308.001	341.001	217.001	307.001	320.001	329.001	241.001	301.001	295.001	222.001	288.001	343.001	154	139.001	289.001	258.001	395.001	297.001	395.001	272.001	263.001	133.001	359.001	270	255.001	278.001	283.001	261.001	742.002	220.001	216.001	136	241.001	138.001	454.001	389.002	328.001	358.001	121.001	251.001	260.001	282.001	329.001	249.001	190.001	422.001	447.001	555.001	373.001	86.0006	484.001	421.001	375.001	320.001	133.001	120.001	324.001	596.001	80.0004	350.001	513.001	260.001	387.001	119.001	236.001	294.001	448.001	328.001	467.001	304.001	236.001	139.001	329.001	214.001	
87.087	60.0308	120.638	161.252	603.392	143.249	304.588	382.934	178.034	110.283	123.302	245.19	357.46	215.246	78.4763	117.965	84.8675	103.154	288.822	91.2398	100.938	169.189	186.302	125.563	1231.29	561.565	276.894	62.2206	122.086	66.7953	28.2323	307.604	284.902	304.043	638.717	79.9586	441.459	168.822	321.109	45.6002	178.977	87.6405	161.064	415.866	325.857	109.434	701.974	579.788	117.017	245.111	110.169	665.381	33.9855	195.094	151.137	174.201	464.553	60.3334	118.122	139.708	43.9677	25.6574	69.974	102.242	768.473	150.528	113.081	166.964	493.982	148.728	542.02	1437.07	761.02	610.257	621.907	105.75	38.25	53.2173	4.88534	111.608	42.9762	996.115	109.408	273.975	42.4668	83.393	349.383	152.865	118.175	367.4	41.8446	600.35	487.536	70.7243	94.5751	283.398	60.366	55.409	21.6469	43.1638	136.715	480.36	158.948	48.9122	201.946	101.797	378.149	415.283	23.7671	505.386	59.0755	393.113	66.8424	318.138	97.2044	145.676	122.608	88.6635	49.3149	175.441	173.451	133.638	181.588	112.623	647.157	233.625	67.1628	472.071	237.51	773.579	87.3538	378.622	31.2524	117.047	121.963	22.9206	99.7487	56.3431	20.8981	246.75	38.781	21.6897	33.4056	83.7612	527.133	56.2354	14.3376	80.8979	28.2898	196.414	94.8851	59.9917	538.661	46.4406	463.438	58.4903	129.385	88.9711	168.747	176.909	151.009	160.949	267.336	207.748	22.0873	289.752	106.295	45.2465	477.533	625.914	412.877	58.101	56.2143	641.47	225.451	100.115	284.296	895.912	145.215	166.293	19.9136	42.2061	118.71	829.858	10.0976	238.542	68.4373	192.995	366.163	208.111	132.981	37.3852	130.034	66.5704	190.118	197.394	419.229	27.6615	39.8527	32.3662	
